2.79,1.38,-0.007867335093300228
2.79,1.41,-0.010222580047721988
2.79,1.44,-0.0130394679000702
2.79,1.47,-0.016231729349042892
2.79,1.5,-0.019662346906870135
2.79,1.53,-0.023145472855432725
2.79,1.56,-0.026454901040815198
2.79,1.5899999999999999,-0.029339143530665628
2.79,1.6199999999999999,-0.03154199828255012
2.79,1.65,-0.032826398177401905
2.79,1.68,-0.032998555790826105
2.79,1.71,-0.03192915185236959
2.79,1.74,-0.029568634708933568
2.79,1.77,-0.02595454465715303
2.79,1.7999999999999998,-0.021209973687620856
2.79,1.8299999999999998,-0.015533570843109593
2.79,1.8599999999999999,-0.009182652769046352
2.79,1.89,-0.0024517790121897382
2.79,1.92,0.004350502184981524
2.79,1.95,0.010924137173608371
2.79,1.98,0.016997143507296114
2.79,2.01,0.02234082281952167
2.79,2.04,0.026779890603126584
2.79,2.07,0.03019747152352132
2.79,2.1,0.03253542561702497
2.79,2.13,0.03379080497919268
2.79,2.16,0.03400940170939554
2.79,2.19,0.033277369806430666
2.79,2.2199999999999998,0.03171182898318532
2.79,2.25,0.02945122691241831
2.79,2.28,0.026646079686936937
2.79,2.31,0.02345055000726311
2.79,2.34,0.020015172222120906
2.79,2.37,0.01648090028985722
2.79,2.4,0.012974542605059893
2.79,2.4299999999999997,0.009605557691393925
2.79,2.46,0.00646411675656833
2.79,2.4899999999999998,0.00362029175933248
2.79,2.52,0.001124198895310161
2.79,2.55,-0.000993085355224333
2.79,2.58,-0.0027180182300737795
2.79,2.61,-0.004052667186197497
2.79,2.6399999999999997,-0.005012524248972255
2.79,2.67,-0.0056241922348870535
2.79,2.6999999999999997,-0.005923053626176948
2.79,2.73,-0.00595100954614242
2.79,2.76,-0.005754354235719371
2.79,2.79,-0.0053818305872806995
2.79,2.82,-0.004882895188627969
2.79,2.85,-0.0043062071949938234
2.79,2.88,-0.0036983441690539767
2.79,2.9099999999999997,-0.003102739631251501
2.79,2.94,-0.0025588311618591547
2.79,2.9699999999999998,-0.002100941324743806
2.79,3.0,-0.0017155809801965086
2.79,3.03,-0.0013896535716680367
2.79,3.06,-0.0011332561363759772
2.79,3.09,-0.0009565152136667359
2.79,3.12,-0.000869640461814464
2.79,3.15,-0.0008829739268879822
2.79,3.1799999999999997,-0.0010070332949149963
2.82,0.0,-0.016397595761904978
2.82,0.03,-0.01621513735499725
2.82,0.06,-0.01603689592318996
2.82,0.09,-0.015863255302933265
2.82,0.12,-0.015694475493429536
2.82,0.15,-0.015521023837336008
2.82,0.18,-0.015274394832212147
2.82,0.21,-0.015032888213503792
2.82,0.24,-0.014796120281425067
2.82,0.27,-0.014563645069431506
2.82,0.3,-0.014334992352223689
2.82,0.32999999999999996,-0.01410969980513143
2.82,0.36,-0.013887339698802598
2.82,0.39,-0.013667541393123234
2.82,0.42,-0.013450011269699181
2.82,0.44999999999999996,-0.013234551837915526
2.82,0.48,-0.01302108172853227
2.82,0.51,-0.0128096582534806
2.82,0.54,-0.012600504218270418
2.82,0.57,-0.01239404075204895
2.82,0.6,-0.012190928079722985
2.82,0.63,-0.011992116398771
2.82,0.6599999999999999,-0.011798909327874977
2.82,0.69,-0.011613042738590977
2.82,0.72,-0.011436782115339928
2.82,0.75,-0.011273041825705567
2.82,0.78,-0.01112552967466474
2.82,0.8099999999999999,-0.010998919622877724
2.82,0.84,-0.01089905419663242
2.82,0.87,-0.010833175351198553
2.82,0.8999999999999999,-0.01081017759847865
2.82,0.9299999999999999,-0.010840869090946819
2.82,0.96,-0.01093821398742557
2.82,0.99,-0.011117511963531099
2.82,1.02,-0.011396448221362227
2.82,1.05,-0.011794921834223898
2.82,1.08,-0.012334537080883362
2.82,1.1099999999999999,-0.013037631073561047
2.82,1.14,-0.013925723880838507
2.82,1.17,-0.015017324639678677
2.82,1.2,-0.0163251075109932
2.82,1.23,-0.017852564527398106
2.82,1.26,-0.01959031665916092
2.82,1.29,-0.02151230738378704
2.82,1.3199999999999998,-0.02357215322679035
2.82,1.3499999999999999,-0.025700047827957442
2.82,1.38,-0.027800814346695957
2.82,1.41,-0.029753888696462463
2.82,1.44,-0.031416063561823
2.82,1.47,-0.032627636277191084
2.82,1.5,-0.033222174077733896
2.82,1.53,-0.03303950880594448
2.82,1.56,-0.031940914194082334
2.82,1.5899999999999999,-0.029824837484150116
2.82,1.6199999999999999,-0.026641188869508475
2.82,1.65,-0.022402141608958356
2.82,1.68,-0.01718770551914609
2.82,1.71,-0.011144971638506305
2.82,1.74,-0.00448077739378107
2.82,1.77,0.0025515481532920013
2.82,1.7999999999999998,0.009669899556949229
2.82,1.8299999999999998,0.016583562761982057
2.82,1.8599999999999999,0.023013612384725584
2.82,1.89,0.028711443683735585
2.82,1.92,0.03347375811600259
2.82,1.95,0.03715291606874742
2.82,1.98,0.03966222381834866
2.82,2.01,0.040976322834322995
2.82,2.04,0.04112731893024279
2.82,2.07,0.04019758799319617
2.82,2.1,0.03831032380398777
2.82,2.13,0.035618879075559835
2.82,2.16,0.032295834571889774
2.82,2.19,0.028522556130714187
2.82,2.2199999999999998,0.024479802313461405
2.82,2.25,0.020339752851170373
2.82,2.28,0.01625965641674021
2.82,2.31,0.012377153591495644
2.82,2.34,0.008807219524781086
2.82,2.37,0.005640589578370406
2.82,2.4,0.002943477268807231
2.82,2.4299999999999997,0.0007583633297000918
2.82,2.46,-0.000894376303879621
2.82,2.4899999999999998,-0.0020142313575760235
2.82,2.52,-0.002617918687982912
2.82,2.55,-0.0027365321355133647
2.82,2.58,-0.002412639785400107
2.82,2.61,-0.0016974568983949188
2.82,2.6399999999999997,-0.0006481922133466109
2.82,2.67,0.0006743633575099321
2.82,2.6999999999999997,0.0022079622738371846
2.82,2.73,0.003890718734019765
2.82,2.76,0.005662616400643153
2.82,2.79,0.0074667160093306265
2.82,2.82,0.009250083649869149
2.82,2.85,0.010964467438344847
2.82,2.88,0.01256675436089021
2.82,2.9099999999999997,0.014019240755284558
2.82,2.94,0.015289749684900433
2.82,2.9699999999999998,0.01637198589475049
2.82,3.0,0.01738409435343741
2.82,3.03,0.018342692079127008
2.82,3.06,0.019239951555497837
2.82,3.09,0.02006784202705488
2.82,3.12,0.020818044101224852
2.82,3.15,0.02148186664150559
2.82,3.1799999999999997,0.022050166583294614
2.85,0.0,-0.026919989493592193
2.85,0.03,-0.02683570122664268
2.85,0.06,-0.02675737675502145
2.85,0.09,-0.026685425481920676
2.85,0.12,-0.026620252075478804
2.85,0.15,-0.026522560798255334
2.85,0.18,-0.026338550156720184
2.85,0.21,-0.02616287367801337
2.85,0.24,-0.025995741133933145
2.85,0.27,-0.02583736446584587
2.85,0.3,-0.025687987405980765
2.85,0.32999999999999996,-0.02554791314226166
2.85,0.36,-0.025417529642891058
2.85,0.39,-0.025297332880695036
2.85,0.42,-0.025187948522226257
2.85,0.44999999999999996,-0.02509015275826121
2.85,0.48,-0.025004892925229085
2.85,0.51,-0.024933308452336544
2.85,0.54,-0.02487675249291097
2.85,0.57,-0.02483681436537903
2.85,0.6,-0.02481534262551386
2.85,0.63,-0.024814468186868246
2.85,0.6599999999999999,-0.0248366263539804
2.85,0.69,-0.0248845758685455
2.85,0.72,-0.024961412008028566
2.85,0.75,-0.0250705693140092
2.85,0.78,-0.025215807540164406
2.85,0.8099999999999999,-0.025401171765313355
2.85,0.84,-0.025630914200384186
2.85,0.87,-0.02590936098237272
2.85,0.8999999999999999,-0.026240702303400774
2.85,0.9299999999999999,-0.02662867897739345
2.85,0.96,-0.02707613390325727
2.85,0.99,-0.027584394460287143
2.85,1.02,-0.028152454160753525
2.85,1.05,-0.028775932154662114
2.85,1.08,-0.0294458108388772
2.85,1.1099999999999999,-0.030146986964286884
2.85,1.14,-0.030856718886702345
2.85,1.17,-0.031543105246224654
2.85,1.2,-0.03216377689504811
2.85,1.23,-0.032665013362999984
2.85,1.26,-0.03298150598321509
2.85,1.29,-0.03303699401948988
2.85,1.3199999999999998,-0.032746011603399475
2.85,1.3499999999999999,-0.03201699302164934
2.85,1.38,-0.030756950331703895
2.85,1.41,-0.02887781087204186
2.85,1.44,-0.026304262763450447
2.85,1.47,-0.022982632860457194
2.85,1.5,-0.018889982591035144
2.85,1.53,-0.014042335668275858
2.85,1.56,-0.008500822697722737
2.85,1.5899999999999999,-0.002374593349088412
2.85,1.6199999999999999,0.004180376130124857
2.85,1.65,0.010966990202439228
2.85,1.68,0.01775708775001739
2.85,1.71,0.024305076950321483
2.85,1.74,0.030363877578981527
2.85,1.77,0.03570156845580105
2.85,1.7999999999999998,0.04011704516137549
2.85,1.8299999999999998,0.04345314566866566
2.85,1.8599999999999999,0.045606061709205746
2.85,1.89,0.04653034858725072
2.85,1.92,0.04623938561681673
2.85,1.95,0.04480163625878965
2.85,1.98,0.042333444216449106
2.85,2.01,0.03898934190806683
2.85,2.04,0.034950934970245456
2.85,2.07,0.03041538061728714
2.85,2.1,0.02558433456169349
2.85,2.13,0.020654041815212243
2.85,2.16,0.015807028636281206
2.85,2.19,0.011205645076450808
2.85,2.2199999999999998,0.0069875284717533185
2.85,2.25,0.003262916742274481
2.85,2.28,0.00011363818275985293
2.85,2.31,-0.00240646138148279
2.85,2.34,-0.004269927932080855
2.85,2.37,-0.0054732286958291436
2.85,2.4,-0.006033676022178742
2.85,2.4299999999999997,-0.00598599715479681
2.85,2.46,-0.005378769535924089
2.85,2.4899999999999998,-0.00427090447411986
2.85,2.52,-0.00272832342777192
2.85,2.55,-0.0008209333464326944
2.85,2.58,0.0013800276379052536
2.85,2.61,0.003804234071266748
2.85,2.6399999999999997,0.006384092966640782
2.85,2.67,0.009056147346023245
2.85,2.6999999999999997,0.011762087836661068
2.85,2.73,0.014449408454235136
2.85,2.76,0.017071750399884816
2.85,2.79,0.019588981863037324
2.85,2.82,0.021967063101187043
2.85,2.85,0.024177745088710588
2.85,2.88,0.026198147366222772
2.85,2.9099999999999997,0.02801025688421289
2.85,2.94,0.029600385041296397
2.85,2.9699999999999998,0.03103377218560923
2.85,3.0,0.032436070421467816
2.85,3.03,0.03380555650160676
2.85,3.06,0.03513790363573905
2.85,3.09,0.036428481622135
2.85,3.12,0.0376722611325428
2.85,3.15,0.0388637178124599
2.85,3.1799999999999997,0.03999673588277124
2.88,0.0,-0.03242392932629791
2.88,0.03,-0.032532187137764026
2.88,0.06,-0.032638335285785754
2.88,0.09,-0.03274248700249879
2.88,0.12,-0.032844770316971805
2.88,0.15,-0.03289183769271207
2.88,0.18,-0.032878152262862524
2.88,0.21,-0.03286352446690892
2.88,0.24,-0.032848073874844015
2.88,0.27,-0.03283189581878161
2.88,0.3,-0.032815061096358907
2.88,0.32999999999999996,-0.03279761447351427
2.88,0.36,-0.03277957164273375
2.88,0.39,-0.032760914241744224
2.88,0.42,-0.03274158245713407
2.88,0.44999999999999996,-0.032721464621904804
2.88,0.48,-0.032700383060276214
2.88,0.51,-0.03267807523125808
2.88,0.54,-0.0326541689673069
2.88,0.57,-0.03262815028736929
2.88,0.6,-0.03259932187575132
2.88,0.63,-0.03256674985154828
2.88,0.6599999999999999,-0.032529195903489336
2.88,0.69,-0.03248503123594724
2.88,0.72,-0.03243212808312906
2.88,0.75,-0.03236772384645814
2.88,0.78,-0.03228825228460484
2.88,0.8099999999999999,-0.032189135792047366
2.88,0.84,-0.03206453289065518
2.88,0.87,-0.03190703600609025
2.88,0.8999999999999999,-0.03170731693592893
2.88,0.9299999999999999,-0.03145372182355161
2.88,0.96,-0.031131824718146458
2.88,0.99,-0.030723959665452234
2.88,1.02,-0.030208766130995584
2.88,1.05,-0.02956080100586114
2.88,1.08,-0.02875029076145253
2.88,1.1099999999999999,-0.027743116124563625
2.88,1.14,-0.026501134208761212
2.88,1.17,-0.02498294467851915
2.88,1.2,-0.023145194941010316
2.88,1.23,-0.020944496480640062
2.88,1.26,-0.01833999506170076
2.88,1.29,-0.015296603217615069
2.88,1.3199999999999998,-0.011788855733475843
2.88,1.3499999999999999,-0.007805270790555775
2.88,1.38,-0.0033529799094505312
2.88,1.41,0.0015377615980237715
2.88,1.44,0.006809721658656806
2.88,1.47,0.01237613512264981
2.88,1.5,0.01812009332602124
2.88,1.53,0.023896422734392988
2.88,1.56,0.029536372058121284
2.88,1.5899999999999999,0.03485510795348154
2.88,1.6199999999999999,0.0396616489594911
2.88,1.65,0.04377050534165075
2.88,1.68,0.04701400297685717
2.88,1.71,0.04925410710164108
2.88,1.74,0.05039256003907918
2.88,1.77,0.05037831020620476
2.88,1.7999999999999998,0.04921151192771524
2.88,1.8299999999999998,0.04694376666677929
2.88,1.8599999999999999,0.04367469277420506
2.88,1.89,0.03954528931431051
2.88,1.92,0.034728848738601804
2.88,1.95,0.029420342509027853
2.88,1.98,0.023825246112462
2.88,2.01,0.018148699277922807
2.88,2.04,0.012585742409654618
2.88,2.07,0.007313166763963005
2.88,2.1,0.002483298258397293
2.88,2.13,-0.0017801689467515274
2.88,2.16,-0.0053843440217878425
2.88,2.19,-0.00826750016526626
2.88,2.2199999999999998,-0.010397893916495631
2.88,2.25,-0.011771358487839625
2.88,2.28,-0.012407999700617393
2.88,2.31,-0.012348311410953692
2.88,2.34,-0.011648998285334607
2.88,2.37,-0.01037875397992746
2.88,2.4,-0.008614197507108167
2.88,2.4299999999999997,-0.0064361239378491995
2.88,2.46,-0.0039261806156836235
2.88,2.4899999999999998,-0.0011640388646352463
2.88,2.52,0.0017749048758077778
2.88,2.55,0.004821294715828959
2.88,2.58,0.00791306803591404
2.88,2.61,0.01099623356648311
2.88,2.6399999999999997,0.014025225644153382
2.88,2.67,0.016962893088278124
2.88,2.6999999999999997,0.019780184639744184
2.88,2.73,0.022455593076158475
2.88,2.76,0.02497441774729645
2.88,2.79,0.02732790108468596
2.88,2.82,0.0295122892627115
2.88,2.85,0.03152786115461481
2.88,2.88,0.03337796345592975
2.88,2.9099999999999997,0.03506808365692064
2.88,2.94,0.036609128767111546
2.88,2.9699999999999998,0.0381047589393543
2.88,3.0,0.03959722390190394
2.88,3.03,0.04108631248155619
2.88,3.06,0.04257159119345006
2.88,3.09,0.04405231971252524
2.88,3.12,0.045527365059755825
2.88,3.15,0.04699511347634191
2.88,3.1799999999999997,0.048453378988729756
2.9099999999999997,0.0,-0.015159437263806745
2.9099999999999997,0.03,-0.015338455993519145
2.9099999999999997,0.06,-0.01550302026412184
2.9099999999999997,0.09,-0.015652841752477723
2.9099999999999997,0.12,-0.015787552074821656
2.9099999999999997,0.15,-0.015888841944535742
2.9099999999999997,0.18,-0.01596442403409838
2.9099999999999997,0.21,-0.01602396554171062
2.9099999999999997,0.24,-0.016066869681709166
2.9099999999999997,0.27,-0.016092412746193885
2.9099999999999997,0.3,-0.016099724057633817
2.9099999999999997,0.32999999999999996,-0.01608776360531592
2.9099999999999997,0.36,-0.016055297463155788
2.9099999999999997,0.39,-0.01600087079479989
2.9099999999999997,0.42,-0.0159227780240418
2.9099999999999997,0.44999999999999996,-0.01581902958116623
2.9099999999999997,0.48,-0.015687314519016567
2.9099999999999997,0.51,-0.015524958217245019
2.9099999999999997,0.54,-0.015328874355591892
2.9099999999999997,0.57,-0.015095510341341456
2.9099999999999997,0.6,-0.014820785436435658
2.9099999999999997,0.63,-0.014500020972248551
2.9099999999999997,0.6599999999999999,-0.014127862305378932
2.9099999999999997,0.69,-0.013698192614588732
2.9099999999999997,0.72,-0.013204039347190284
2.9099999999999997,0.75,-0.012637475197486776
2.9099999999999997,0.78,-0.01198951707098588
2.9099999999999997,0.8099999999999999,-0.011250028708667759
2.9099999999999997,0.84,-0.010407635677009926
2.9099999999999997,0.87,-0.00944966541223529
2.9099999999999997,0.8999999999999999,-0.008362130006958587
2.9099999999999997,0.9299999999999999,-0.007129775349422425
2.9099999999999997,0.96,-0.005736226695902794
2.9099999999999997,0.99,-0.004164266984787416
2.9099999999999997,1.02,-0.0023962888649755043
2.9099999999999997,1.05,-0.0004149626550574055
2.9099999999999997,1.08,0.00179584189534205
2.9099999999999997,1.1099999999999999,0.004249854029498196
2.9099999999999997,1.14,0.006956914777234147
2.9099999999999997,1.17,0.009921225733145304
2.9099999999999997,1.2,0.013139386962602612
2.9099999999999997,1.23,0.01659830901333442
2.9099999999999997,1.26,0.020273114463840364
2.9099999999999997,1.29,0.02412517613853592
2.9099999999999997,1.3199999999999998,0.028100477375806454
2.9099999999999997,1.3499999999999999,0.03212852584378138
2.9099999999999997,1.38,0.0361220964416637
2.9099999999999997,1.41,0.039978099525803557
2.9099999999999997,1.44,0.043579843680872615
2.9099999999999997,1.47,0.04680087133798115
2.9099999999999997,1.5,0.049510390491475
2.9099999999999997,1.53,0.051580123443532855
2.9099999999999997,1.56,0.0528921739013915
2.9099999999999997,1.5899999999999999,0.0533473139488508
2.9099999999999997,1.6199999999999999,0.05287294980729443
2.9099999999999997,1.65,0.051429970449884045
2.9099999999999997,1.68,0.0490177332356813
2.9099999999999997,1.71,0.04567659531441106
2.9099999999999997,1.74,0.04148763968117747
2.9099999999999997,1.77,0.03656953621213491
2.9099999999999997,1.7999999999999998,0.0310727777877017
2.9099999999999997,1.8299999999999998,0.025171796236712
2.9099999999999997,1.8599999999999999,0.01905565648921426
2.9099999999999997,1.89,0.01291812792207912
2.9099999999999997,1.92,0.006947933895613695
2.9099999999999997,1.95,0.0013198941647762806
2.9099999999999997,1.98,-0.0038124775806416917
2.9099999999999997,2.01,-0.008322548775595469
2.9099999999999997,2.04,-0.012114141900375203
2.9099999999999997,2.07,-0.015123116017421527
2.9099999999999997,2.1,-0.017317113949906583
2.9099999999999997,2.13,-0.018693740300930545
2.9099999999999997,2.16,-0.01927749919881673
2.9099999999999997,2.19,-0.0191158450400637
2.9099999999999997,2.2199999999999998,-0.01827469207779557
2.9099999999999997,2.25,-0.016833698200583974
2.9099999999999997,2.28,-0.014881593102984543
2.9099999999999997,2.31,-0.01251176849946284
2.9099999999999997,2.34,-0.009818293731372118
2.9099999999999997,2.37,-0.00689246813130351
2.9099999999999997,2.4,-0.0038199745240856484
2.9099999999999997,2.4299999999999997,-0.0006786578297551787
2.9099999999999997,2.46,0.0024630803845532966
2.9099999999999997,2.4899999999999998,0.005547306275574312
2.9099999999999997,2.52,0.008527050546180573
2.9099999999999997,2.55,0.011366343481754294
2.9099999999999997,2.58,0.014039860607236766
2.9099999999999997,2.61,0.016532253358769233
2.9099999999999997,2.6399999999999997,0.018837237458176552
2.9099999999999997,2.67,0.020956507213816096
2.9099999999999997,2.6999999999999997,0.0228985376073418
2.9099999999999997,2.73,0.024677328517614686
2.9099999999999997,2.76,0.026311137412683497
2.9099999999999997,2.79,0.02782123881211447
2.9099999999999997,2.82,0.029230741163299066
2.9099999999999997,2.85,0.030563484749939186
2.9099999999999997,2.88,0.03184303802158529
2.9099999999999997,2.9099999999999997,0.03309180437938045
2.9099999999999997,2.94,0.03433409352119612
2.9099999999999997,2.9699999999999998,0.035594965379324175
2.9099999999999997,3.0,0.03687912042711816
2.9099999999999997,3.03,0.03818974148919852
2.9099999999999997,3.06,0.03952985004423463
2.9099999999999997,3.09,0.0409022472950738
2.9099999999999997,3.12,0.04230945304627802
2.9099999999999997,3.15,0.04375364105878363
2.9099999999999997,3.1799999999999997,0.04523656954877901
2.94,0.0,0.0211144944959074
2.94,0.03,0.02106684180593868
2.94,0.06,0.02103760941273598
2.94,0.09,0.021027293882138264
2.94,0.12,0.021036531808590796
2.94,0.15,0.021001081542732794
2.94,0.18,0.020969430804562397
2.94,0.21,0.020959152991596872
2.94,0.24,0.02097122366448552
2.94,0.27,0.021006775873816483
2.94,0.3,0.02106711584003231
2.94,0.32999999999999996,0.021153739917556175
2.94,0.36,0.02126835242881452
2.94,0.39,0.02141288405229369
2.94,0.42,0.021589510495059416
2.94,0.44999999999999996,0.021800671163206206
2.94,0.48,0.022049087457662202
2.94,0.51,0.022337780162484697
2.94,0.54,0.022670085150484666
2.94,0.57,0.023049666294483726
2.94,0.6,0.02348052402432839
2.94,0.63,0.02396699738740761
2.94,0.6599999999999999,0.02451375672737704
2.94,0.69,0.025125783164234358
2.94,0.72,0.025808329914275053
2.94,0.75,0.026566859117604594
2.94,0.78,0.027406946254579033
2.94,0.8099999999999999,0.02833414248423861
2.94,0.84,0.029353783449708955
2.94,0.87,0.03047073149104005
2.94,0.8999999999999999,0.031689037145763155
2.94,0.9299999999999999,0.03301150582923708
2.94,0.96,0.034439157372146666
2.94,0.99,0.03597057048355791
2.94,1.02,0.03760111204308995
2.94,1.05,0.03932206301910619
2.94,1.08,0.04111966882531756
2.94,1.1099999999999999,0.04297416124052941
2.94,1.14,0.0448588197324691
2.94,1.17,0.04673915940168262
2.94,1.2,0.04857234794247888
2.94,1.23,0.05030696310809727
2.94,1.26,0.051883204890602046
2.94,1.29,0.053233673659741104
2.94,1.3199999999999998,0.05428481627140936
2.94,1.3499999999999999,0.05495912252308767
2.94,1.38,0.05517811675995962
2.94,1.41,0.05486612669024779
2.94,1.44,0.05395472193370976
2.94,1.47,0.052387606006400946
2.94,1.5,0.05012563365872593
2.94,1.53,0.04715153219976203
2.94,1.56,0.04347385214159323
2.94,1.5899999999999999,0.03912967579236999
2.94,1.6199999999999999,0.03418568027626434
2.94,1.65,0.028737280990558122
2.94,1.68,0.022905758833842903
2.94,1.71,0.016833476732821866
2.94,1.74,0.010677489996070438
2.94,1.77,0.004602022660937673
2.94,1.7999999999999998,-0.0012296049122028398
2.94,1.8299999999999998,-0.0066629675766998195
2.94,1.8599999999999999,-0.011559843831349385
2.94,1.89,-0.015804330099698498
2.94,1.92,-0.01930738811412873
2.94,1.95,-0.022009616338894922
2.94,1.98,-0.023882202805030898
2.94,2.01,-0.024926166217766128
2.94,2.04,-0.025170110546975204
2.94,2.07,-0.02466679801634271
2.94,2.1,-0.023488885378399025
2.94,2.13,-0.02172417261741439
2.94,2.16,-0.019470689037801588
2.94,2.19,-0.016831897731040386
2.94,2.2199999999999998,-0.013912244164146593
2.94,2.25,-0.010813215398230516
2.94,2.28,-0.0076300188304869385
2.94,2.31,-0.004448937185492292
2.94,2.34,-0.0013453720106231387
2.94,2.37,0.0016174478506924238
2.94,2.4,0.004389143341188975
2.94,2.4299999999999997,0.006932317114866663
2.94,2.46,0.009222220981867322
2.94,2.4899999999999998,0.011246044657044525
2.94,2.52,0.0130019115766705
2.94,2.55,0.014497663549211361
2.94,2.58,0.015749509111380254
2.94,2.61,0.016780601649876416
2.94,2.6399999999999997,0.017619603474975563
2.94,2.67,0.018299281806070756
2.94,2.6999999999999997,0.018855172617804273
2.94,2.73,0.01932433892401587
2.94,2.76,0.01974424164046331
2.94,2.79,0.02015173384646737
2.94,2.82,0.02058218314413248
2.94,2.85,0.021068721898415438
2.94,2.88,0.021641621380776906
2.94,2.9099999999999997,0.0223274486803948
2.94,2.94,0.023086879855870542
2.94,2.9699999999999998,0.023883852242434136
2.94,3.0,0.02472383448223974
2.94,3.03,0.025612272231508356
2.94,3.06,0.02655456203004599
2.94,3.09,0.027556024150931818
2.94,3.12,0.02862187315608478
2.94,3.15,0.029757184861399544
2.94,3.1799999999999997,0.030966858383884344
2.9699999999999998,0.0,0.050854069390280046
2.9699999999999998,0.03,0.050992320671997104
2.9699999999999998,0.06,0.05113889287833379
2.9699999999999998,0.09,0.05129410006050827
2.9699999999999998,0.12,0.05145832645983896
2.9699999999999998,0.15,0.05148304109884162
2.9699999999999998,0.18,0.0515072920822706
2.9699999999999998,0.21,0.05154111575946114
2.9699999999999998,0.24,0.051584904805603585
2.9699999999999998,0.27,0.05163909163290051
2.9699999999999998,0.3,0.05170414589941083
2.9699999999999998,0.32999999999999996,0.051780570564357045
2.9699999999999998,0.36,0.0518688960150082
2.9699999999999998,0.39,0.051969671704061596
2.9699999999999998,0.42,0.052083454626677475
2.9699999999999998,0.44999999999999996,0.05221079382789902
2.9699999999999998,0.48,0.05235220996011449
2.9699999999999998,0.51,0.05250816870334146
2.9699999999999998,0.54,0.052679046616568415
2.9699999999999998,0.57,0.05286508770606799
2.9699999999999998,0.6,0.05306634867973946
2.9699999999999998,0.63,0.05328263051363352
2.9699999999999998,0.6599999999999999,0.05351339360483237
2.9699999999999998,0.69,0.0537576534533311
2.9699999999999998,0.72,0.054013853552126706
2.9699999999999998,0.75,0.05427971204171471
2.9699999999999998,0.78,0.05455203880707955
2.9699999999999998,0.8099999999999999,0.05482652020551913
2.9699999999999998,0.84,0.055097469698929535
2.9699999999999998,0.87,0.05535754455176796
2.9699999999999998,0.8999999999999999,0.055597431698919196
2.9699999999999998,0.9299999999999999,0.055805510130707
2.9699999999999998,0.96,0.055967502860943305
2.9699999999999998,0.99,0.05606613875527609
2.9699999999999998,1.02,0.056080852948546055
2.9699999999999998,1.05,0.05598756364119399
2.9699999999999998,1.08,0.055758571670354265
2.9699999999999998,1.1099999999999999,0.05536263595359044
2.9699999999999998,1.14,0.054765281084717496
2.9699999999999998,1.17,0.053929391586873904
2.9699999999999998,1.2,0.05281613970684253
2.9699999999999998,1.23,0.051386279954620195
2.9699999999999998,1.26,0.04960182403451473
2.9699999999999998,1.29,0.047428084336872095
2.9699999999999998,1.3199999999999998,0.04483604208110682
2.9699999999999998,1.3499999999999999,0.041804956673030684
2.9699999999999998,1.38,0.03832508637770181
2.9699999999999998,1.41,0.03440034066541509
2.9699999999999998,1.44,0.030050639093634396
2.9699999999999998,1.47,0.025313720711211803
2.9699999999999998,1.5,0.020246142400999517
2.9699999999999998,1.53,0.014923232341755181
2.9699999999999998,1.56,0.009437828829535706
2.9699999999999998,1.5899999999999999,0.0038977316645961253
2.9699999999999998,1.6199999999999999,-0.0015780865285288806
2.9699999999999998,1.65,-0.0068643330693239045
2.9699999999999998,1.68,-0.011835016480994146
2.9699999999999998,1.71,-0.01636944717145277
2.9699999999999998,1.74,-0.020358174958369828
2.9699999999999998,1.77,-0.02370841533334923
2.9699999999999998,1.7999999999999998,-0.026348559637016048
2.9699999999999998,1.8299999999999998,-0.028231450025872105
2.9699999999999998,1.8599999999999999,-0.029336216013901725
2.9699999999999998,1.89,-0.029668599693559453
2.9699999999999998,1.92,-0.029259824974259947
2.9699999999999998,1.95,-0.028164177746773697
2.9699999999999998,1.98,-0.026455548166636388
2.9699999999999998,2.01,-0.024223237637855256
2.9699999999999998,2.04,-0.021567351003169442
2.9699999999999998,2.07,-0.01859408256111227
2.9699999999999998,2.1,-0.015411169341829414
2.9699999999999998,2.13,-0.012123734420127609
2.9699999999999998,2.16,-0.008830684719898438
2.9699999999999998,2.19,-0.005621768515858801
2.9699999999999998,2.2199999999999998,-0.00257534280485694
2.9699999999999998,2.25,0.00024314672417445507
2.9699999999999998,2.28,0.0027820084846623275
2.9699999999999998,2.31,0.005003534191718407
2.9699999999999998,2.34,0.006883697028396792
2.9699999999999998,2.37,0.008411411938386102
2.9699999999999998,2.4,0.009587454801354738
2.9699999999999998,2.4299999999999997,0.010423135256439795
2.9699999999999998,2.46,0.010938811734132421
2.9699999999999998,2.4899999999999998,0.01116232809409879
2.9699999999999998,2.52,0.01112744024893169
2.9699999999999998,2.55,0.01087228921421907
2.9699999999999998,2.58,0.010437964924638152
2.9699999999999998,2.61,0.009867193489286927
2.9699999999999998,2.6399999999999997,0.009203169767943987
2.9699999999999998,2.67,0.008488547534622071
2.9699999999999998,2.6999999999999997,0.007764591235002751
2.9699999999999998,2.73,0.007070486516957487
2.9699999999999998,2.76,0.006442801312905241
2.9699999999999998,2.79,0.005915085211281496
2.9699999999999998,2.82,0.005517592060017918
2.9699999999999998,2.85,0.005277109058248722
2.9699999999999998,2.88,0.0052168748605087925
2.9699999999999998,2.9099999999999997,0.005331917046858511
2.9699999999999998,2.94,0.005503962653419121
2.9699999999999998,2.9699999999999998,0.005720236998411553
2.9699999999999998,3.0,0.00598695192245846
2.9699999999999998,3.03,0.006310391445307554
